<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRBSPX1122.PL,D,20180117,000000,851.9,851.9,851.9,851.9,2,0
RCRBSPX1122.PL,D,20180206,000000,881.2,881.2,881.2,881.2,3,0
RCRBSPX1122.PL,D,20180326,000000,914,914,914,914,2,0
RCRBSPX1122.PL,D,20190314,000000,910.4,910.4,910.4,910.4,1,0
RCRBSPX1122.PL,D,20190417,000000,858,858,858,858,80,0
RCRBSPX1122.PL,D,20190605,000000,948.1,948.1,948.1,948.1,1,0
RCRBSPX1122.PL,D,20190621,000000,892.9,892.9,892.9,892.9,110,0
RCRBSPX1122.PL,D,20190708,000000,867.7,883.1,867.7,883.1,591,0
RCRBSPX1122.PL,D,20190730,000000,858.6,858.6,858.6,858.6,115,0
RCRBSPX1122.PL,D,20190806,000000,950,950,935,935,706,0
RCRBSPX1122.PL,D,20190910,000000,888.5,888.5,888.5,888.5,501,0
RCRBSPX1122.PL,D,20190917,000000,868.4,868.4,868.4,868.4,100,0
RCRBSPX1122.PL,D,20191003,000000,915.3,918,915.3,918,680,0
RCRBSPX1122.PL,D,20191009,000000,920.6,920.6,920.6,920.6,1,0
RCRBSPX1122.PL,D,20191028,000000,852,852,852,852,85,0
RCRBSPX1122.PL,D,20191031,000000,847.9,858.3,847.9,858.3,376,0
RCRBSPX1122.PL,D,20191115,000000,817.5,817.5,817.5,817.5,19,0
RCRBSPX1122.PL,D,20191118,000000,802.6,802.6,802.6,802.6,30,0
RCRBSPX1122.PL,D,20191213,000000,773,773,770.7,770.7,900,0
RCRBSPX1122.PL,D,20191216,000000,788.3,788.3,788.3,788.3,250,0
RCRBSPX1122.PL,D,20191218,000000,770.4,770.4,770.4,770.4,4,0
RCRBSPX1122.PL,D,20200102,000000,723.8,723.8,723.8,723.8,30,0
RCRBSPX1122.PL,D,20200121,000000,691.3,691.3,691.3,691.3,3,0
RCRBSPX1122.PL,D,20200127,000000,719.7,719.8,719.7,719.8,149,0
RCRBSPX1122.PL,D,20200129,000000,710.4,710.4,710.4,710.4,100,0
RCRBSPX1122.PL,D,20200218,000000,662.6,662.6,662.6,662.6,250,0
RCRBSPX1122.PL,D,20200224,000000,706.4,706.5,706.4,706.5,173,0
RCRBSPX1122.PL,D,20200226,000000,815.1,820.4,815.1,818.9,1216,0
RCRBSPX1122.PL,D,20200227,000000,834,834,834,834,4,0
RCRBSPX1122.PL,D,20200228,000000,924,939.8,921.2,939.8,735,0
RCRBSPX1122.PL,D,20200302,000000,937.2,938,937.2,938,213,0
RCRBSPX1122.PL,D,20200303,000000,863,863,863,863,4,0
RCRBSPX1122.PL,D,20200304,000000,921.4,921.4,921.4,921.4,3,0
RCRBSPX1122.PL,D,20200305,000000,854.3,882.4,854.3,882.4,6,0
RCRBSPX1122.PL,D,20200309,000000,926.6,996.7,926.6,994.8,7,0
RCRBSPX1122.PL,D,20200313,000000,1151.7,1151.7,1150.2,1150.2,314,0
RCRBSPX1122.PL,D,20200316,000000,1035,1095.8,1035,1095.8,6,0
RCRBSPX1122.PL,D,20200319,000000,1079.3,1079.3,1079.3,1079.3,100,0
RCRBSPX1122.PL,D,20200325,000000,1159.1,1159.1,1159.1,1159.1,60,0
RCRBSPX1122.PL,D,20200514,000000,992.6,992.6,992.6,992.6,3,0
RCRBSPX1122.PL,D,20200526,000000,892.4,892.4,892.4,892.4,3,0
RCRBSPX1122.PL,D,20200615,000000,857.5,857.5,857.5,857.5,3,0
RCRBSPX1122.PL,D,20200626,000000,837,837,837,837,30,0
RCRBSPX1122.PL,D,20200807,000000,712.5,712.5,712.5,712.5,10,0
RCRBSPX1122.PL,D,20200813,000000,697.5,697.5,697.5,697.5,578,0
RCRBSPX1122.PL,D,20200827,000000,649,649,649,649,10,0
RCRBSPX1122.PL,D,20200828,000000,647,647,647,647,315,0
RCRBSPX1122.PL,D,20200903,000000,621,621,621,621,4,0
RCRBSPX1122.PL,D,20200907,000000,655.5,655.5,655.5,655.5,4,0
RCRBSPX1122.PL,D,20200908,000000,674,674,674,674,3,0
RCRBSPX1122.PL,D,20200909,000000,696.5,696.5,696.5,696.5,3,0
RCRBSPX1122.PL,D,20200925,000000,770,770,770,770,6,0
RCRBSPX1122.PL,D,20200929,000000,696.5,696.5,696.5,696.5,315,0
RCRBSPX1122.PL,D,20201002,000000,704,704,704,704,6,0
RCRBSPX1122.PL,D,20201009,000000,667,667,667,667,190,0
RCRBSPX1122.PL,D,20201013,000000,611.5,631.5,611.5,631.5,207,0
RCRBSPX1122.PL,D,20201015,000000,653.5,664.5,653.5,664.5,715,0
RCRBSPX1122.PL,D,20201016,000000,659,659,659,659,165,0
