<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWIG80TR_PE,D,20171005,000000,12.616,12.644,12.575,12.626,0,0
SWIG80TR_PE,D,20171006,000000,12.626,12.647,12.6,12.633,0,0
SWIG80TR_PE,D,20171009,000000,12.633,12.671,12.554,12.582,0,0
SWIG80TR_PE,D,20171010,000000,12.582,12.624,12.558,12.558,0,0
SWIG80TR_PE,D,20171011,000000,12.558,12.647,12.545,12.647,0,0
SWIG80TR_PE,D,20171012,000000,12.647,12.666,12.581,12.615,0,0
SWIG80TR_PE,D,20171013,000000,12.615,12.62,12.553,12.582,0,0
SWIG80TR_PE,D,20171016,000000,12.582,12.608,12.532,12.571,0,0
SWIG80TR_PE,D,20171017,000000,12.57,12.612,12.525,12.53,0,0
SWIG80TR_PE,D,20171018,000000,12.53,12.555,12.44,12.455,0,0
SWIG80TR_PE,D,20171019,000000,12.455,12.455,12.318,12.348,0,0
SWIG80TR_PE,D,20171020,000000,12.348,12.379,12.263,12.292,0,0
SWIG80TR_PE,D,20171023,000000,12.292,12.33,12.192,12.261,0,0
SWIG80TR_PE,D,20171024,000000,12.261,12.261,12.032,12.058,0,0
SWIG80TR_PE,D,20171025,000000,12.058,12.1,12.04,12.058,0,0
SWIG80TR_PE,D,20171026,000000,12.058,12.119,12.039,12.092,0,0
SWIG80TR_PE,D,20171027,000000,12.092,12.172,12.054,12.054,0,0
SWIG80TR_PE,D,20171030,000000,12.054,12.176,12.054,12.176,0,0
SWIG80TR_PE,D,20171031,000000,12.176,12.201,12.121,12.178,0,0
SWIG80TR_PE,D,20171102,000000,12.178,12.198,12.09,12.097,0,0
SWIG80TR_PE,D,20171103,000000,12.088,12.152,12.088,12.109,0,0
SWIG80TR_PE,D,20171106,000000,12.369,12.448,12.105,12.105,0,0
SWIG80TR_PE,D,20171107,000000,12.103,12.144,12.093,12.106,0,0
SWIG80TR_PE,D,20171108,000000,12.106,12.118,11.942,11.956,0,0
SWIG80TR_PE,D,20171109,000000,11.956,11.963,11.8,11.8,0,0
SWIG80TR_PE,D,20171110,000000,11.8,13.024,11.718,13.024,0,0
SWIG80TR_PE,D,20171113,000000,13.02,13.434,12.781,13.434,0,0
SWIG80TR_PE,D,20171114,000000,13.429,13.51,13.279,13.279,0,0
SWIG80TR_PE,D,20171115,000000,13.275,13.324,13.114,13.114,0,0
SWIG80TR_PE,D,20171116,000000,13.11,13.292,13.11,13.292,0,0
SWIG80TR_PE,D,20171117,000000,13.288,13.858,13.284,13.858,0,0
SWIG80TR_PE,D,20171120,000000,13.853,13.91,13.839,13.887,0,0
SWIG80TR_PE,D,20171121,000000,13.883,13.952,13.842,13.952,0,0
SWIG80TR_PE,D,20171122,000000,13.948,14.554,13.894,14.554,0,0
SWIG80TR_PE,D,20171123,000000,14.55,15.123,14.45,15.123,0,0
SWIG80TR_PE,D,20171124,000000,15.111,15.163,15.049,15.134,0,0
SWIG80TR_PE,D,20171127,000000,15.13,15.186,15.104,15.145,0,0
SWIG80TR_PE,D,20171128,000000,15.141,15.212,15.107,15.177,0,0
SWIG80TR_PE,D,20171129,000000,15.173,15.21,15.086,15.145,0,0
SWIG80TR_PE,D,20171130,000000,14.911,14.938,14.781,14.89,0,0
SWIG80TR_PE,D,20171201,000000,14.886,14.936,14.746,14.812,0,0
SWIG80TR_PE,D,20171204,000000,14.808,14.884,14.789,14.861,0,0
SWIG80TR_PE,D,20171205,000000,14.857,14.878,14.805,14.869,0,0
SWIG80TR_PE,D,20171206,000000,14.864,14.864,14.738,14.797,0,0
SWIG80TR_PE,D,20171207,000000,14.783,14.822,14.761,14.815,0,0
SWIG80TR_PE,D,20171208,000000,14.811,14.878,14.811,14.878,0,0
SWIG80TR_PE,D,20171211,000000,14.874,14.904,14.85,14.88,0,0
SWIG80TR_PE,D,20171212,000000,14.875,14.888,14.809,14.888,0,0
SWIG80TR_PE,D,20171213,000000,14.883,14.948,14.883,14.924,0,0
SWIG80TR_PE,D,20171214,000000,14.92,14.924,14.863,14.907,0,0
SWIG80TR_PE,D,20171215,000000,14.902,14.934,14.817,14.934,0,0
SWIG80TR_PE,D,20171218,000000,14.93,14.955,14.893,14.935,0,0
SWIG80TR_PE,D,20171219,000000,15.174,15.179,15.03,15.048,0,0
