<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGN_PE,D,20130828,000000,50,50,50,50,0,0
IGN_PE,D,20130829,000000,50.3,50.3,50.3,50.3,0,0
IGN_PE,D,20130905,000000,48.8,48.8,48.8,48.8,0,0
IGN_PE,D,20130906,000000,45.5,45.5,37.5,38.8,0,0
IGN_PE,D,20130909,000000,40.1,41.6,40.1,41.5,0,0
IGN_PE,D,20130916,000000,44.8,44.8,44.8,44.8,0,0
IGN_PE,D,20130919,000000,44.8,44.8,44.8,44.8,0,0
IGN_PE,D,20130920,000000,42,42,42,42,0,0
IGN_PE,D,20130926,000000,42,47,42,47,0,0
IGN_PE,D,20130930,000000,47.5,55,47.5,50.3,0,0
IGN_PE,D,20131001,000000,57.5,64.5,57.5,64.5,0,0
IGN_PE,D,20131003,000000,65,68,65,68,0,0
IGN_PE,D,20131004,000000,67.8,68,67.8,68,0,0
IGN_PE,D,20131007,000000,68,68,68,68,0,0
IGN_PE,D,20131008,000000,68,68,63.8,63.8,0,0
IGN_PE,D,20131009,000000,62.5,62.5,62.5,62.5,0,0
IGN_PE,D,20131010,000000,58.3,58.3,58.3,58.3,0,0
IGN_PE,D,20131024,000000,58.3,61.8,58.3,61.8,0,0
IGN_PE,D,20131025,000000,61.5,61.8,61.5,61.8,0,0
IGN_PE,D,20131028,000000,60,60,60,60,0,0
IGN_PE,D,20131029,000000,60,60,60,60,0,0
IGN_PE,D,20131104,000000,57.5,60,49,60,0,0
IGN_PE,D,20131114,000000,55.8,58.8,49.8,58.8,0,0
IGN_PE,D,20131115,000000,58.8,60,54.8,54.8,0,0
IGN_PE,D,20131118,000000,52.5,60,52.5,60,0,0
IGN_PE,D,20131119,000000,63,63,61.8,61.8,0,0
IGN_PE,D,20131120,000000,58.8,63,58.8,63,0,0
IGN_PE,D,20131121,000000,60.5,67.5,60.5,67.5,0,0
IGN_PE,D,20131122,000000,67.3,75.8,67.3,75.8,0,0
IGN_PE,D,20131126,000000,70.3,70.3,66.5,66.5,0,0
IGN_PE,D,20131210,000000,496,496,462,462.2,0,0
IGN_PE,D,20131211,000000,462,500.2,462,500.2,0,0
IGN_PE,D,20131212,000000,498,498.2,498,498.2,0,0
IGN_PE,D,20131213,000000,510,534.3,510,534.3,0,0
IGN_PE,D,20131216,000000,520,520.3,520,520.3,0,0
IGN_PE,D,20131218,000000,524,524.3,524,524.3,0,0
IGN_PE,D,20131219,000000,510,604,510,562.3,0,0
IGN_PE,D,20131220,000000,526,572.3,480,572.3,0,0
