<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMC_MV,D,20150525,000000,7.56,7.56,7.56,7.56,0,0
CMC_MV,D,20150526,000000,7.56,8.17,7.08,7.44,0,0
CMC_MV,D,20150527,000000,7.44,7.56,5.98,5.98,0,0
CMC_MV,D,20150528,000000,5.37,6.1,4.88,5.61,0,0
CMC_MV,D,20150529,000000,5.25,5.49,4.88,5.37,0,0
CMC_MV,D,20150601,000000,5,5.49,4.03,4.15,0,0
CMC_MV,D,20150602,000000,3.66,4.27,3.54,3.78,0,0
CMC_MV,D,20150603,000000,4.15,4.15,4.15,4.15,0,0
CMC_MV,D,20150605,000000,4.15,4.15,4.15,4.15,0,0
CMC_MV,D,20150608,000000,4.15,4.15,4.15,4.15,0,0
CMC_MV,D,20150609,000000,4.27,4.27,3.54,3.54,0,0
CMC_MV,D,20150610,000000,3.78,3.78,3.78,3.78,0,0
CMC_MV,D,20150611,000000,3.66,3.66,3.66,3.66,0,0
CMC_MV,D,20150612,000000,3.78,3.78,3.78,3.78,0,0
CMC_MV,D,20150615,000000,3.78,3.78,3.78,3.78,0,0
CMC_MV,D,20150616,000000,3.78,3.78,3.66,3.66,0,0
CMC_MV,D,20150617,000000,3.78,3.78,3.54,3.54,0,0
CMC_MV,D,20150618,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150619,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150622,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150623,000000,3.66,3.66,3.66,3.66,0,0
CMC_MV,D,20150624,000000,3.54,3.78,3.54,3.78,0,0
CMC_MV,D,20150625,000000,3.78,3.9,3.54,3.78,0,0
CMC_MV,D,20150626,000000,3.66,3.66,3.54,3.54,0,0
CMC_MV,D,20150629,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150630,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150701,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150702,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150703,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150706,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150707,000000,3.78,3.78,3.78,3.78,0,0
CMC_MV,D,20150708,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150710,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150713,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150714,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150715,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150716,000000,3.54,3.54,3.54,3.54,0,0
CMC_MV,D,20150717,000000,3.66,4.03,3.54,3.9,0,0
CMC_MV,D,20150720,000000,4.76,4.76,4.64,4.64,0,0
CMC_MV,D,20150721,000000,5,5.37,5,5.25,0,0
CMC_MV,D,20150722,000000,5.25,5.37,5.12,5.12,0,0
CMC_MV,D,20150723,000000,5.12,5.12,4.39,4.88,0,0
CMC_MV,D,20150724,000000,5,5,5,5,0,0
CMC_MV,D,20150727,000000,4.88,4.88,4.03,4.64,0,0
CMC_MV,D,20150728,000000,4.64,4.64,4.64,4.64,0,0
CMC_MV,D,20150729,000000,4.64,4.64,4.27,4.27,0,0
CMC_MV,D,20150730,000000,4.64,4.64,4.64,4.64,0,0
CMC_MV,D,20150731,000000,4.64,4.64,4.39,4.64,0,0
CMC_MV,D,20150803,000000,4.64,4.64,4.03,4.64,0,0
CMC_MV,D,20150804,000000,4.64,4.64,4.64,4.64,0,0
CMC_MV,D,20150805,000000,4.64,5.73,4.64,5.49,0,0
CMC_MV,D,20150806,000000,5.37,5.37,5.37,5.37,0,0
CMC_MV,D,20150807,000000,5.37,5.37,4.51,5.25,0,0
CMC_MV,D,20150810,000000,5.37,5.37,5.37,5.37,0,0
CMC_MV,D,20150811,000000,5.37,5.37,5.37,5.37,0,0
CMC_MV,D,20150812,000000,5.37,5.37,5.37,5.37,0,0
CMC_MV,D,20150813,000000,5.37,5.37,5.37,5.37,0,0
CMC_MV,D,20150814,000000,5.37,5.37,4.39,5.37,0,0
CMC_MV,D,20150817,000000,5.37,5.37,4.88,4.88,0,0
CMC_MV,D,20150818,000000,4.88,4.88,4.64,4.88,0,0
CMC_MV,D,20150819,000000,4.51,4.88,4.27,4.88,0,0
CMC_MV,D,20150820,000000,4.88,4.88,4.88,4.88,0,0
CMC_MV,D,20150821,000000,4.88,4.88,4.88,4.88,0,0
CMC_MV,D,20150824,000000,4.64,4.64,3.9,3.9,0,0
CMC_MV,D,20150825,000000,3.9,4.64,3.9,4.64,0,0
CMC_MV,D,20150826,000000,4.64,4.88,4.64,4.88,0,0
CMC_MV,D,20150827,000000,4.51,4.51,4.27,4.27,0,0
CMC_MV,D,20150828,000000,4.64,5.25,4.15,5.25,0,0
CMC_MV,D,20150831,000000,5.25,5.61,5.25,5.61,0,0
CMC_MV,D,20150901,000000,5.61,5.61,4.88,5.49,0,0
CMC_MV,D,20150902,000000,5.37,5.37,4.39,4.39,0,0
CMC_MV,D,20150903,000000,5.12,5.12,5.12,5.12,0,0
CMC_MV,D,20150904,000000,5.12,5.12,5.12,5.12,0,0
