<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOX_PE,D,20120215,000000,98.509,98.509,98.509,98.509,0,0
FOX_PE,D,20120216,000000,110.53,110.53,90.202,90.3,0,0
FOX_PE,D,20120217,000000,104.67,104.67,81.407,101.93,0,0
FOX_PE,D,20120220,000000,99.486,99.486,87.27,87.368,0,0
FOX_PE,D,20120221,000000,87.27,87.27,75.641,75.739,0,0
FOX_PE,D,20120222,000000,75.641,75.641,69.777,73.98,0,0
FOX_PE,D,20120223,000000,79.648,79.648,66.943,67.041,0,0
FOX_PE,D,20120224,000000,79.648,79.648,66.943,67.041,0,0
FOX_PE,D,20120227,000000,65.184,75.055,65.184,67.041,0,0
FOX_PE,D,20120228,000000,69.777,69.875,67.432,69.875,0,0
FOX_PE,D,20120229,000000,74.468,74.566,74.468,74.566,0,0
FOX_PE,D,20120301,000000,64.011,72.709,64.011,64.109,0,0
FOX_PE,D,20120302,000000,72.709,72.709,51.209,64.109,0,0
FOX_PE,D,20120305,000000,62.252,62.35,62.252,62.35,0,0
FOX_PE,D,20120306,000000,52.968,62.252,52.968,61.764,0,0
FOX_PE,D,20120307,000000,55.216,61.764,52.382,61.764,0,0
FOX_PE,D,20120308,000000,59.32,69.191,59.32,66.455,0,0
FOX_PE,D,20120309,000000,67.432,67.627,67.432,67.627,0,0
FOX_PE,D,20120312,000000,55.216,61.764,55.216,61.764,0,0
FOX_PE,D,20120313,000000,55.802,64.011,49.45,49.548,0,0
FOX_PE,D,20120314,000000,56.389,56.389,52.382,52.48,0,0
FOX_PE,D,20120315,000000,50.036,50.623,46.518,46.616,0,0
FOX_PE,D,20120316,000000,43,47.691,42.511,46.616,0,0
FOX_PE,D,20120319,000000,37.82,46.518,37.234,39.58,0,0
FOX_PE,D,20120320,000000,40.166,43.684,39.58,43.684,0,0
FOX_PE,D,20120321,000000,46.518,46.518,37.234,41.925,0,0
FOX_PE,D,20120322,000000,36.648,36.648,33.716,34.986,0,0
FOX_PE,D,20120323,000000,36.061,36.061,29.123,29.123,0,0
FOX_PE,D,20120326,000000,23.259,41.925,23.259,39.58,0,0
FOX_PE,D,20120327,000000,47.105,50.623,45.932,46.03,0,0
FOX_PE,D,20120328,000000,44.759,47.202,37.234,47.202,0,0
FOX_PE,D,20120329,000000,52.382,52.382,43.586,48.961,0,0
FOX_PE,D,20120330,000000,48.864,48.864,44.759,47.789,0,0
FOX_PE,D,20120402,000000,47.691,47.691,43,46.616,0,0
FOX_PE,D,20120403,000000,43.586,46.03,40.752,46.03,0,0
FOX_PE,D,20120404,000000,45.932,45.932,41.339,45.443,0,0
FOX_PE,D,20120405,000000,44.759,44.857,44.759,44.857,0,0
FOX_PE,D,20120410,000000,44.173,48.864,44.173,46.03,0,0
FOX_PE,D,20120411,000000,43.586,46.03,42.511,46.03,0,0
FOX_PE,D,20120412,000000,45.932,48.277,45.932,46.616,0,0
FOX_PE,D,20120413,000000,44.759,45.443,43.586,45.443,0,0
FOX_PE,D,20120416,000000,43.586,47.789,42.511,47.789,0,0
FOX_PE,D,20120417,000000,42.511,42.511,42.511,42.511,0,0
FOX_PE,D,20120418,000000,43,45.932,40.752,40.752,0,0
FOX_PE,D,20120419,000000,43,45.443,37.234,45.443,0,0
FOX_PE,D,20120423,000000,37.82,37.918,37.82,37.918,0,0
FOX_PE,D,20120424,000000,37.82,42.511,37.82,42.511,0,0
FOX_PE,D,20120425,000000,45.932,45.932,34.889,43.098,0,0
FOX_PE,D,20120426,000000,41.925,41.925,41.925,41.925,0,0
FOX_PE,D,20120427,000000,44.759,44.857,44.759,44.857,0,0
FOX_PE,D,20120430,000000,45.932,45.932,37.82,45.443,0,0
FOX_PE,D,20120502,000000,40.752,44.857,40.752,44.857,0,0
FOX_PE,D,20120504,000000,43,43.098,43,43.098,0,0
FOX_PE,D,20120507,000000,45.932,45.932,43.586,43.684,0,0
FOX_PE,D,20120509,000000,43.586,44.759,43.586,43.684,0,0
FOX_PE,D,20120510,000000,43.586,43.684,43.586,43.684,0,0
FOX_PE,D,20120511,000000,36.648,43.098,34.889,43.098,0,0
FOX_PE,D,20120514,000000,34.889,42.511,34.889,42.511,0,0
FOX_PE,D,20120515,000000,37.82,41.339,34.302,41.339,0,0
FOX_PE,D,20120516,000000,41.339,41.339,33.716,40.752,0,0
