<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOS_MV,D,20110426,000000,120.01,120.01,120.01,120.01,0,0
TOS_MV,D,20110427,000000,124.29,124.29,97.25,103.09,0,0
TOS_MV,D,20110428,000000,110.87,118.65,98.22,118.65,0,0
TOS_MV,D,20110429,000000,124.09,124.09,105.03,118.65,0,0
TOS_MV,D,20110502,000000,105.22,110.87,105.22,110.87,0,0
TOS_MV,D,20110504,000000,112.81,118.06,108.92,108.92,0,0
TOS_MV,D,20110505,000000,110.87,110.87,105.03,105.03,0,0
TOS_MV,D,20110506,000000,103.09,103.09,97.06,101.14,0,0
TOS_MV,D,20110509,000000,97.25,101.14,97.25,101.14,0,0
TOS_MV,D,20110510,000000,94.53,100.75,93.36,100.75,0,0
TOS_MV,D,20110511,000000,92.39,100.17,87.53,100.17,0,0
TOS_MV,D,20110512,000000,88.69,88.69,88.69,88.69,0,0
TOS_MV,D,20110513,000000,99.2,99.2,89.66,89.66,0,0
TOS_MV,D,20110516,000000,90.25,90.25,85.97,89.66,0,0
TOS_MV,D,20110517,000000,89.66,94.33,89.66,94.33,0,0
TOS_MV,D,20110518,000000,94.33,94.33,94.33,94.33,0,0
TOS_MV,D,20110519,000000,94.33,94.33,89.47,94.33,0,0
TOS_MV,D,20110520,000000,94.33,94.33,94.14,94.14,0,0
TOS_MV,D,20110523,000000,87.33,94.14,87.33,94.14,0,0
TOS_MV,D,20110524,000000,94.14,94.14,94.14,94.14,0,0
TOS_MV,D,20110525,000000,94.14,106.98,89.86,106.98,0,0
TOS_MV,D,20110526,000000,101.14,114.76,101.14,114.76,0,0
TOS_MV,D,20110527,000000,117.87,117.87,111.84,111.84,0,0
TOS_MV,D,20110530,000000,116.7,116.7,112.81,116.7,0,0
TOS_MV,D,20110531,000000,117.87,117.87,106,112.81,0,0
TOS_MV,D,20110601,000000,118.65,120.4,116.7,120.4,0,0
TOS_MV,D,20110603,000000,117.48,117.48,117.48,117.48,0,0
TOS_MV,D,20110606,000000,114.56,114.56,114.56,114.56,0,0
TOS_MV,D,20110608,000000,114.37,114.37,114.37,114.37,0,0
TOS_MV,D,20110609,000000,111.84,111.84,111.84,111.84,0,0
TOS_MV,D,20110614,000000,103.09,103.28,103.09,103.28,0,0
TOS_MV,D,20110615,000000,108.92,108.92,108.92,108.92,0,0
TOS_MV,D,20110616,000000,108.92,108.92,108.92,108.92,0,0
TOS_MV,D,20110617,000000,103.86,104.06,103.86,104.06,0,0
TOS_MV,D,20110620,000000,104.06,104.06,104.06,104.06,0,0
TOS_MV,D,20110621,000000,107.95,107.95,107.95,107.95,0,0
TOS_MV,D,20110622,000000,107.95,107.95,107.75,107.75,0,0
TOS_MV,D,20110624,000000,107.95,107.95,105.03,107.95,0,0
TOS_MV,D,20110627,000000,107.95,111.84,104.06,111.84,0,0
TOS_MV,D,20110628,000000,111.84,111.84,110.67,110.67,0,0
TOS_MV,D,20110629,000000,110.67,117.28,109.11,117.28,0,0
TOS_MV,D,20110630,000000,116.7,122.54,116.7,122.54,0,0
TOS_MV,D,20110701,000000,123.51,123.51,123.51,123.51,0,0
TOS_MV,D,20110704,000000,126.62,126.62,126.62,126.62,0,0
TOS_MV,D,20110705,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110706,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110707,000000,124.48,124.48,124.48,124.48,0,0
TOS_MV,D,20110708,000000,122.54,122.54,122.54,122.54,0,0
TOS_MV,D,20110711,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110712,000000,126.43,126.43,126.23,126.23,0,0
TOS_MV,D,20110713,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110714,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110715,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110718,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110719,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110720,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110721,000000,126.43,126.43,126.43,126.43,0,0
TOS_MV,D,20110722,000000,126.43,126.43,112.62,112.62,0,0
TOS_MV,D,20110725,000000,112.81,118.06,112.81,118.06,0,0
