<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARI_PE,D,20140217,000000,8.5,8.5,8.5,8.5,0,0
ARI_PE,D,20140218,000000,8.9,9.1,7.9,7.9,0,0
ARI_PE,D,20140219,000000,8.3,9.3,8.3,9.3,0,0
ARI_PE,D,20140220,000000,9.1,9.1,7.7,8.1,0,0
ARI_PE,D,20140221,000000,8.1,8.1,7.5,7.7,0,0
ARI_PE,D,20140224,000000,7.9,7.9,7.9,7.9,0,0
ARI_PE,D,20140225,000000,7.9,7.9,6.9,6.9,0,0
ARI_PE,D,20140226,000000,6.9,6.9,6.9,6.9,0,0
ARI_PE,D,20140227,000000,7.9,8.1,7.1,7.1,0,0
ARI_PE,D,20140228,000000,7.5,8.3,7.5,8.3,0,0
ARI_PE,D,20140303,000000,8.1,8.1,6.5,7.1,0,0
ARI_PE,D,20140304,000000,7.1,8.1,7.1,7.9,0,0
ARI_PE,D,20140305,000000,7.9,8.3,7.3,7.5,0,0
ARI_PE,D,20140306,000000,7.9,8.3,7.7,7.7,0,0
ARI_PE,D,20140307,000000,8.1,8.7,8.1,8.5,0,0
ARI_PE,D,20140310,000000,8.5,8.5,7.1,7.1,0,0
ARI_PE,D,20140311,000000,7.3,7.5,7.1,7.1,0,0
ARI_PE,D,20140312,000000,7.5,7.5,7.1,7.1,0,0
ARI_PE,D,20140313,000000,7.5,7.5,7.1,7.1,0,0
ARI_PE,D,20140314,000000,7.1,7.3,7.1,7.3,0,0
ARI_PE,D,20140317,000000,6.9,6.9,6.5,6.5,0,0
ARI_PE,D,20140318,000000,6.7,7.7,6.7,6.9,0,0
ARI_PE,D,20140319,000000,7.7,7.7,6.5,6.5,0,0
ARI_PE,D,20140320,000000,6.3,6.3,5.9,5.9,0,0
ARI_PE,D,20140321,000000,6.3,7.7,6.3,7.7,0,0
ARI_PE,D,20140324,000000,7.7,7.7,7.5,7.5,0,0
ARI_PE,D,20140325,000000,7.7,7.7,7.7,7.7,0,0
ARI_PE,D,20140326,000000,7.7,7.7,6.7,7.7,0,0
ARI_PE,D,20140327,000000,7.7,7.7,6.9,6.9,0,0
ARI_PE,D,20140331,000000,6.9,6.9,6.9,6.9,0,0
ARI_PE,D,20140401,000000,6.7,6.7,5.9,5.9,0,0
ARI_PE,D,20140402,000000,6.3,7.3,6.3,7.3,0,0
ARI_PE,D,20140403,000000,7.3,7.3,6.3,7.3,0,0
ARI_PE,D,20140404,000000,7.3,7.5,7.3,7.5,0,0
ARI_PE,D,20140407,000000,7.5,8.9,6.9,8.5,0,0
ARI_PE,D,20140408,000000,9.5,9.5,8.1,8.9,0,0
ARI_PE,D,20140409,000000,8.1,9.5,7.9,9.5,0,0
ARI_PE,D,20140410,000000,9.5,9.7,9.5,9.7,0,0
ARI_PE,D,20140411,000000,9.7,9.7,7.9,8.3,0,0
ARI_PE,D,20140414,000000,8.1,8.3,7.5,7.5,0,0
ARI_PE,D,20140415,000000,7.5,8.3,7.3,8.3,0,0
ARI_PE,D,20140416,000000,7.3,8.1,7.1,8.1,0,0
ARI_PE,D,20140417,000000,7.5,8.1,7.3,8.1,0,0
ARI_PE,D,20140422,000000,8.1,8.1,8.1,8.1,0,0
ARI_PE,D,20140424,000000,8.1,8.5,8.1,8.5,0,0
ARI_PE,D,20140425,000000,8.5,8.5,8.5,8.5,0,0
ARI_PE,D,20140428,000000,8.5,8.5,6.9,7.3,0,0
ARI_PE,D,20140429,000000,7.5,7.5,7.1,7.1,0,0
ARI_PE,D,20140430,000000,7.3,7.9,7.3,7.9,0,0
ARI_PE,D,20140506,000000,7.9,7.9,7.9,7.9,0,0
ARI_PE,D,20140507,000000,7.7,7.7,7.5,7.5,0,0
ARI_PE,D,20140508,000000,7.5,7.5,7.3,7.3,0,0
ARI_PE,D,20140509,000000,7.3,7.7,7.3,7.7,0,0
ARI_PE,D,20140512,000000,7.5,7.5,6.7,7.5,0,0
ARI_PE,D,20140513,000000,6.7,7.7,6.7,7.7,0,0
ARI_PE,D,20140514,000000,7.3,7.3,5.9,5.9,0,0
ARI_PE,D,20140515,000000,6.1,7.3,5.3,5.9,0,0
ARI_PE,D,20140516,000000,5.7,5.9,4.9,5.3,0,0
ARI_PE,D,20140519,000000,5.7,5.7,5.3,5.3,0,0
ARI_PE,D,20140520,000000,5.3,5.7,4.9,5.2,0,0
ARI_PE,D,20140521,000000,5.2,5.6,5,5.5,0,0
ARI_PE,D,20140522,000000,5.7,5.9,5.7,5.9,0,0
ARI_PE,D,20140523,000000,5.7,5.7,5.7,5.7,0,0
ARI_PE,D,20140526,000000,5.7,5.7,5.7,5.7,0,0
ARI_PE,D,20140527,000000,5.3,7.5,5.1,6.3,0,0
ARI_PE,D,20140528,000000,5.9,6.1,5.3,5.5,0,0
ARI_PE,D,20140529,000000,5.7,5.9,5.5,5.5,0,0
ARI_PE,D,20140530,000000,5.5,5.9,5.3,5.3,0,0
ARI_PE,D,20140602,000000,5.3,5.7,5.3,5.3,0,0
ARI_PE,D,20140603,000000,5.3,5.3,4.9,5.2,0,0
ARI_PE,D,20140604,000000,5.2,5.2,5.2,5.2,0,0
ARI_PE,D,20140605,000000,5.4,5.4,5.3,5.3,0,0
ARI_PE,D,20140606,000000,5.3,5.3,4.3,4.4,0,0
ARI_PE,D,20140609,000000,4.6,5,4.6,5,0,0
ARI_PE,D,20140610,000000,5.3,5.3,5.3,5.3,0,0
ARI_PE,D,20140611,000000,5.3,6.3,5.3,5.9,0,0
ARI_PE,D,20140612,000000,5.7,6.3,5.3,5.5,0,0
ARI_PE,D,20140613,000000,5.5,5.5,5.1,5.2,0,0
ARI_PE,D,20140616,000000,5.2,5.2,5.2,5.2,0,0
ARI_PE,D,20140617,000000,5.2,12.5,5.2,12.5,0,0
ARI_PE,D,20140618,000000,12.5,12.5,12.5,12.5,0,0
ARI_PE,D,20140620,000000,11.2,12.5,10.3,11.6,0,0
ARI_PE,D,20140623,000000,11.6,13.8,11.6,13.8,0,0
ARI_PE,D,20140624,000000,13.8,15.6,13.3,13.8,0,0
ARI_PE,D,20140625,000000,14.2,14.2,14.2,14.2,0,0
ARI_PE,D,20140626,000000,14.2,14.2,14.2,14.2,0,0
ARI_PE,D,20140627,000000,14.2,27.8,14.2,27.8,0,0
ARI_PE,D,20140630,000000,27.8,29.6,27.8,29.5,0,0
ARI_PE,D,20140701,000000,27.8,27.8,25.2,27.8,0,0
ARI_PE,D,20140702,000000,28.7,28.7,28.6,28.6,0,0
ARI_PE,D,20140703,000000,28.7,28.7,28.6,28.6,0,0
ARI_PE,D,20140704,000000,28.7,28.7,28.6,28.6,0,0
ARI_PE,D,20140707,000000,28.7,30.4,28.7,30.4,0,0
ARI_PE,D,20140708,000000,30.4,30.4,28.6,28.6,0,0
ARI_PE,D,20140711,000000,27.8,29.6,26.1,29.5,0,0
ARI_PE,D,20140714,000000,27.8,27.8,26,26,0,0
ARI_PE,D,20140715,000000,26.1,26.1,21.7,21.7,0,0
ARI_PE,D,20140716,000000,22.6,22.6,22.6,22.6,0,0
ARI_PE,D,20140717,000000,22.6,27,22.6,26.9,0,0
ARI_PE,D,20140718,000000,27,27,26.9,26.9,0,0
ARI_PE,D,20140721,000000,27,27,27,27,0,0
ARI_PE,D,20140722,000000,27,27,22.6,22.6,0,0
ARI_PE,D,20140723,000000,22.6,22.6,22.6,22.6,0,0
ARI_PE,D,20140724,000000,22.6,22.6,21.7,21.7,0,0
ARI_PE,D,20140725,000000,21.7,21.7,20.8,20.8,0,0
ARI_PE,D,20140728,000000,20.9,24.3,20.9,24.3,0,0
ARI_PE,D,20140729,000000,25.2,25.2,25.2,25.2,0,0
ARI_PE,D,20140730,000000,25.2,25.2,25.2,25.2,0,0
ARI_PE,D,20140731,000000,24.3,24.3,20.9,24.3,0,0
ARI_PE,D,20140801,000000,24.3,24.3,24.3,24.3,0,0
ARI_PE,D,20140804,000000,24.3,24.3,24.3,24.3,0,0
ARI_PE,D,20140805,000000,25.2,25.2,20.9,23.4,0,0
ARI_PE,D,20140806,000000,23.5,23.5,23.4,23.4,0,0
ARI_PE,D,20140807,000000,25.2,25.2,23.5,24.3,0,0
ARI_PE,D,20140808,000000,24.3,24.3,23.4,23.4,0,0
ARI_PE,D,20140811,000000,23.5,23.5,23.4,23.4,0,0
ARI_PE,D,20140812,000000,23.5,23.5,22.6,22.6,0,0
ARI_PE,D,20140813,000000,23.5,23.5,21.7,21.7,0,0
ARI_PE,D,20140814,000000,21.7,23.5,21.7,23.5,0,0
ARI_PE,D,20180216,000000,140.3,140.3,140.3,140.3,0,0
ARI_PE,D,20180219,000000,135.7,140.3,135.7,140.3,0,0
ARI_PE,D,20180220,000000,135.7,140.3,135.7,140.3,0,0
ARI_PE,D,20180221,000000,135.7,140.3,135.7,140.3,0,0
ARI_PE,D,20180222,000000,135.7,184.7,128.6,184.7,0,0
ARI_PE,D,20180223,000000,185.7,192.1,185.7,192.1,0,0
ARI_PE,D,20180226,000000,185.7,221.6,185.7,221.6,0,0
ARI_PE,D,20180306,000000,157.1,162.5,157.1,162.5,0,0
ARI_PE,D,20180307,000000,171.4,177.3,171.4,177.3,0,0
ARI_PE,D,20180314,000000,142.9,162.5,128.6,162.5,0,0
ARI_PE,D,20180427,000000,142.9,147.7,142.9,147.7,0,0
ARI_PE,D,20180508,000000,135.7,177.3,128.6,177.3,0,0
ARI_PE,D,20180509,000000,171.4,177.3,171.4,177.3,0,0
ARI_PE,D,20180510,000000,171.4,177.3,171.4,177.3,0,0
ARI_PE,D,20180511,000000,171.4,177.3,171.4,177.3,0,0
ARI_PE,D,20180514,000000,171.4,177.3,171.4,177.3,0,0
ARI_PE,D,20180515,000000,171.4,177.3,171.4,177.3,0,0
