<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACR_MV,D,20111121,000000,2.84,2.84,2.84,2.84,0,0
ACR_MV,D,20111122,000000,2.39,2.48,1.91,1.91,0,0
ACR_MV,D,20111123,000000,1.68,2.01,1.65,2,0,0
ACR_MV,D,20111124,000000,2,2.23,1.9,2.1,0,0
ACR_MV,D,20111125,000000,2.23,2.92,1.91,2.87,0,0
ACR_MV,D,20111128,000000,2.87,3.3,2.69,3.18,0,0
ACR_MV,D,20111129,000000,3.22,3.22,2.57,2.57,0,0
ACR_MV,D,20111130,000000,2.87,2.87,2.29,2.62,0,0
ACR_MV,D,20111201,000000,2.59,2.84,2.31,2.74,0,0
ACR_MV,D,20111202,000000,2.81,2.81,2.24,2.51,0,0
ACR_MV,D,20111205,000000,2.51,2.62,2.23,2.36,0,0
ACR_MV,D,20111206,000000,2.38,2.57,2.31,2.48,0,0
ACR_MV,D,20111207,000000,2.54,2.54,2.28,2.48,0,0
ACR_MV,D,20111208,000000,2.33,2.49,2.26,2.34,0,0
ACR_MV,D,20111209,000000,2.36,2.44,2.26,2.26,0,0
ACR_MV,D,20111212,000000,2.46,2.46,2.06,2.18,0,0
ACR_MV,D,20111213,000000,2.44,2.44,1.86,2.16,0,0
ACR_MV,D,20111214,000000,2.38,2.38,1.88,2.34,0,0
ACR_MV,D,20111215,000000,2.29,2.31,2.29,2.31,0,0
ACR_MV,D,20111216,000000,2.23,2.23,1.98,2.18,0,0
ACR_MV,D,20111219,000000,2.15,2.15,1.83,1.91,0,0
ACR_MV,D,20111220,000000,1.8,2.11,1.8,2.1,0,0
ACR_MV,D,20111221,000000,2.16,2.16,1.9,2.06,0,0
ACR_MV,D,20111222,000000,2.08,2.15,1.98,2.15,0,0
ACR_MV,D,20111223,000000,2.15,2.18,1.9,2.18,0,0
ACR_MV,D,20111227,000000,2.13,2.19,1.82,1.82,0,0
ACR_MV,D,20111228,000000,2.18,2.18,1.9,2.15,0,0
ACR_MV,D,20111229,000000,2.19,2.19,1.91,1.91,0,0
ACR_MV,D,20111230,000000,2.13,2.23,2,2.13,0,0
ACR_MV,D,20120102,000000,2.23,2.48,2.13,2.31,0,0
ACR_MV,D,20120103,000000,2.26,2.28,1.88,2.21,0,0
ACR_MV,D,20120104,000000,1.91,2.72,1.91,2.44,0,0
ACR_MV,D,20120105,000000,2.67,2.67,2.08,2.41,0,0
ACR_MV,D,20120109,000000,2.15,2.15,2.06,2.06,0,0
ACR_MV,D,20120110,000000,2.06,2.15,1.83,1.98,0,0
ACR_MV,D,20120111,000000,1.98,2.18,1.98,2.18,0,0
ACR_MV,D,20120112,000000,2.18,2.18,2.18,2.18,0,0
ACR_MV,D,20120113,000000,2.18,2.28,2.11,2.28,0,0
ACR_MV,D,20120116,000000,2.23,2.48,2.15,2.16,0,0
ACR_MV,D,20120117,000000,2.33,2.33,2.24,2.33,0,0
ACR_MV,D,20120118,000000,2.23,2.44,2.18,2.18,0,0
ACR_MV,D,20120119,000000,2.16,2.16,1.85,2.11,0,0
ACR_MV,D,20120120,000000,2.11,2.13,2.01,2.11,0,0
ACR_MV,D,20120123,000000,2.13,2.18,2.05,2.05,0,0
ACR_MV,D,20120124,000000,2.05,2.87,1.95,2.87,0,0
ACR_MV,D,20120125,000000,2.64,2.79,2.33,2.44,0,0
ACR_MV,D,20120126,000000,2.71,2.71,2.23,2.44,0,0
ACR_MV,D,20120127,000000,2.48,2.64,1.98,2.26,0,0
ACR_MV,D,20120130,000000,2.31,2.48,2.28,2.38,0,0
ACR_MV,D,20120131,000000,2.38,2.38,2.15,2.21,0,0
ACR_MV,D,20120201,000000,2.34,2.38,2.05,2.05,0,0
ACR_MV,D,20120202,000000,2.23,2.23,2.03,2.1,0,0
ACR_MV,D,20120203,000000,2.15,2.23,2.08,2.18,0,0
ACR_MV,D,20120206,000000,2.29,2.29,2.11,2.26,0,0
ACR_MV,D,20120207,000000,2.23,2.31,2.23,2.23,0,0
ACR_MV,D,20120208,000000,2.21,2.57,2.21,2.44,0,0
ACR_MV,D,20120209,000000,2.44,2.61,2.39,2.51,0,0
ACR_MV,D,20120210,000000,2.51,2.51,2.39,2.51,0,0
ACR_MV,D,20120213,000000,2.51,2.51,2.38,2.41,0,0
ACR_MV,D,20120214,000000,2.52,2.52,2.39,2.43,0,0
ACR_MV,D,20120215,000000,2.41,2.49,2.39,2.48,0,0
ACR_MV,D,20120216,000000,2.41,2.52,2.39,2.46,0,0
ACR_MV,D,20120217,000000,2.52,2.77,2.43,2.72,0,0
ACR_MV,D,20120220,000000,2.76,2.87,2.59,2.71,0,0
ACR_MV,D,20120221,000000,2.97,2.97,2.71,2.72,0,0
ACR_MV,D,20120222,000000,2.72,2.84,2.67,2.77,0,0
ACR_MV,D,20120223,000000,2.84,2.84,2.61,2.64,0,0
ACR_MV,D,20120224,000000,2.59,2.72,2.29,2.39,0,0
ACR_MV,D,20120227,000000,2.33,2.77,2.33,2.64,0,0
ACR_MV,D,20120228,000000,2.77,2.77,2.48,2.74,0,0
ACR_MV,D,20120229,000000,2.62,2.64,2.41,2.41,0,0
ACR_MV,D,20120301,000000,2.41,2.62,2.39,2.43,0,0
ACR_MV,D,20120302,000000,2.44,2.62,2.43,2.61,0,0
ACR_MV,D,20120305,000000,2.62,2.85,2.41,2.51,0,0
ACR_MV,D,20120306,000000,2.79,2.79,2.41,2.41,0,0
ACR_MV,D,20120307,000000,2.39,2.56,2.36,2.39,0,0
ACR_MV,D,20120308,000000,2.69,2.69,2.44,2.57,0,0
ACR_MV,D,20120309,000000,2.71,3.04,2.66,2.66,0,0
ACR_MV,D,20120312,000000,3.02,3.02,2.69,2.69,0,0
ACR_MV,D,20120313,000000,2.67,2.71,2.49,2.49,0,0
ACR_MV,D,20120314,000000,2.76,2.76,2.41,2.41,0,0
ACR_MV,D,20120315,000000,2.71,2.71,2.44,2.51,0,0
ACR_MV,D,20120316,000000,2.76,2.76,2.51,2.72,0,0
ACR_MV,D,20120319,000000,2.57,2.76,2.54,2.76,0,0
ACR_MV,D,20120320,000000,2.76,2.84,2.66,2.66,0,0
ACR_MV,D,20120321,000000,2.67,2.69,2.64,2.64,0,0
ACR_MV,D,20120322,000000,2.64,2.64,2.54,2.64,0,0
ACR_MV,D,20120323,000000,2.56,2.87,2.41,2.87,0,0
ACR_MV,D,20120326,000000,2.92,3.04,2.81,2.85,0,0
ACR_MV,D,20120327,000000,3.02,4.09,3.02,4.04,0,0
ACR_MV,D,20120328,000000,4.85,5.3,3.3,3.38,0,0
ACR_MV,D,20120329,000000,2.9,3.76,2.9,3.53,0,0
ACR_MV,D,20120330,000000,3.89,4.19,3.71,3.71,0,0
ACR_MV,D,20120402,000000,3.71,4.26,3.51,3.51,0,0
ACR_MV,D,20120403,000000,3.55,3.73,3.3,3.71,0,0
ACR_MV,D,20120404,000000,3.32,3.73,3.23,3.23,0,0
ACR_MV,D,20120405,000000,3.3,3.47,3.14,3.47,0,0
ACR_MV,D,20120410,000000,3.63,3.63,3.32,3.55,0,0
ACR_MV,D,20120411,000000,3.53,4.08,3.4,3.81,0,0
ACR_MV,D,20120412,000000,3.8,4.29,3.47,3.98,0,0
ACR_MV,D,20120413,000000,4.08,4.08,3.75,3.76,0,0
ACR_MV,D,20120416,000000,4.04,4.04,3.71,3.91,0,0
ACR_MV,D,20120417,000000,3.8,4.01,3.8,4.01,0,0
ACR_MV,D,20120418,000000,4.04,4.26,3.91,3.98,0,0
ACR_MV,D,20120419,000000,3.84,3.94,3.7,3.86,0,0
ACR_MV,D,20120420,000000,3.7,3.88,3.56,3.56,0,0
ACR_MV,D,20120423,000000,3.47,3.47,3.14,3.28,0,0
ACR_MV,D,20120424,000000,3.3,3.3,2.79,3.14,0,0
ACR_MV,D,20120425,000000,3.14,3.14,2.81,2.95,0,0
ACR_MV,D,20120426,000000,3.12,3.12,2.71,2.94,0,0
ACR_MV,D,20120427,000000,2.71,3.05,2.71,3.05,0,0
ACR_MV,D,20120430,000000,3.12,3.12,3.12,3.12,0,0
ACR_MV,D,20120504,000000,2.81,3.12,2.81,3.12,0,0
ACR_MV,D,20120507,000000,3.05,3.05,2.76,3.02,0,0
ACR_MV,D,20120508,000000,3.12,3.58,2.82,3.58,0,0
ACR_MV,D,20120511,000000,2.97,3.51,2.97,3.51,0,0
ACR_MV,D,20120514,000000,2.97,3.47,2.97,3.47,0,0
ACR_MV,D,20120515,000000,2.97,2.97,2.97,2.97,0,0
ACR_MV,D,20120516,000000,3.45,3.45,3.28,3.28,0,0
ACR_MV,D,20120517,000000,2.64,3.15,2.64,3.15,0,0
ACR_MV,D,20120518,000000,3.28,3.28,2.64,3.15,0,0
ACR_MV,D,20120522,000000,2.64,3.1,2.64,3.09,0,0
ACR_MV,D,20120524,000000,2.79,2.81,2.52,2.79,0,0
ACR_MV,D,20120528,000000,2.51,2.62,2.49,2.61,0,0
ACR_MV,D,20120530,000000,2.62,2.62,2.62,2.62,0,0
ACR_MV,D,20120531,000000,2.62,2.72,2.48,2.71,0,0
ACR_MV,D,20120604,000000,2.46,2.64,2.46,2.64,0,0
ACR_MV,D,20120605,000000,2.64,2.64,2.64,2.64,0,0
ACR_MV,D,20120606,000000,2.64,2.64,2.64,2.64,0,0
ACR_MV,D,20120608,000000,2.72,2.89,2.72,2.89,0,0
ACR_MV,D,20120611,000000,2.81,2.97,2.81,2.97,0,0
ACR_MV,D,20120612,000000,2.48,2.97,2.48,2.97,0,0
ACR_MV,D,20120614,000000,2.48,3.27,2.48,3.27,0,0
ACR_MV,D,20120615,000000,2.67,3.05,2.67,3.05,0,0
ACR_MV,D,20120618,000000,2.56,3.22,2.56,3.22,0,0
ACR_MV,D,20120619,000000,3.12,3.12,3.12,3.12,0,0
ACR_MV,D,20120620,000000,2.81,3.1,2.81,3.1,0,0
ACR_MV,D,20120621,000000,3.1,3.1,3.1,3.1,0,0
ACR_MV,D,20120622,000000,2.51,3.14,2.51,3.14,0,0
ACR_MV,D,20120626,000000,3.3,3.3,2.54,3.23,0,0
ACR_MV,D,20120629,000000,3.05,3.05,3.05,3.05,0,0
ACR_MV,D,20120702,000000,3.02,3.02,2.49,3.02,0,0
ACR_MV,D,20120703,000000,3.02,3.04,2.48,2.99,0,0
ACR_MV,D,20120704,000000,2.95,2.95,2.46,2.95,0,0
ACR_MV,D,20120705,000000,2.95,2.95,2.95,2.95,0,0
ACR_MV,D,20120706,000000,2.94,2.94,2.94,2.94,0,0
ACR_MV,D,20120709,000000,2.72,2.95,2.72,2.95,0,0
ACR_MV,D,20120711,000000,2.72,2.94,2.72,2.94,0,0
ACR_MV,D,20120713,000000,2.72,2.72,2.72,2.72,0,0
ACR_MV,D,20120716,000000,2.87,2.87,2.87,2.87,0,0
ACR_MV,D,20120717,000000,2.46,2.46,2.46,2.46,0,0
ACR_MV,D,20120718,000000,2.06,2.71,2.06,2.64,0,0
ACR_MV,D,20120719,000000,2.74,2.74,2.74,2.74,0,0
ACR_MV,D,20120720,000000,2.19,2.66,2.19,2.64,0,0
ACR_MV,D,20120723,000000,2.62,2.62,2.62,2.62,0,0
ACR_MV,D,20120724,000000,2.56,2.56,2.56,2.56,0,0
ACR_MV,D,20120725,000000,2.48,2.51,2.39,2.51,0,0
ACR_MV,D,20120726,000000,2.56,2.56,2.56,2.56,0,0
ACR_MV,D,20120727,000000,2.52,2.52,2.52,2.52,0,0
ACR_MV,D,20120801,000000,2.48,2.48,2.48,2.48,0,0
