<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBE_MV,D,20151217,000000,106.25,106.25,106.25,106.25,0,0
SBE_MV,D,20151218,000000,108.38,108.38,69.71,69.89,0,0
SBE_MV,D,20151221,000000,67.4,73.97,42.39,42.39,0,0
SBE_MV,D,20151222,000000,40.97,42.57,26.25,27.49,0,0
SBE_MV,D,20151223,000000,26.25,32.99,24.48,32.81,0,0
SBE_MV,D,20151228,000000,34.06,39.91,34.06,37.96,0,0
SBE_MV,D,20151229,000000,38.14,55.52,37.96,55.52,0,0
SBE_MV,D,20151230,000000,55.52,56.41,45.23,45.76,0,0
SBE_MV,D,20160104,000000,43.99,44.52,37.25,37.25,0,0
SBE_MV,D,20160105,000000,38.14,53.57,32.64,43.1,0,0
SBE_MV,D,20160107,000000,42.57,51.08,39.02,41.51,0,0
SBE_MV,D,20160108,000000,42.92,44.7,31.75,33.17,0,0
SBE_MV,D,20160111,000000,33.52,34.77,29.98,32.28,0,0
SBE_MV,D,20160112,000000,32.81,32.81,23.95,25.54,0,0
SBE_MV,D,20160113,000000,26.07,26.78,24.48,24.66,0,0
SBE_MV,D,20160114,000000,25.36,25.36,23.24,23.95,0,0
SBE_MV,D,20160115,000000,23.77,27.67,23.77,24.48,0,0
SBE_MV,D,20160118,000000,24.66,25.19,23.24,24.12,0,0
SBE_MV,D,20160119,000000,24.12,25.54,23.24,25.36,0,0
SBE_MV,D,20160120,000000,25.19,28.2,23.59,23.95,0,0
SBE_MV,D,20160121,000000,24.3,24.3,19.51,19.51,0,0
SBE_MV,D,20160122,000000,19.33,19.87,17.91,17.91,0,0
SBE_MV,D,20160125,000000,18.45,19.69,18.09,19.16,0,0
SBE_MV,D,20160126,000000,19.51,19.69,18.8,18.98,0,0
SBE_MV,D,20160127,000000,18.98,23.41,18.09,21.11,0,0
SBE_MV,D,20160128,000000,21.46,22.17,20.93,21.64,0,0
SBE_MV,D,20160129,000000,21.29,21.99,20.04,20.22,0,0
SBE_MV,D,20160201,000000,20.22,20.22,18.8,19.33,0,0
SBE_MV,D,20160202,000000,18.98,19.33,18.62,18.62,0,0
SBE_MV,D,20160203,000000,18.62,18.98,18.09,18.62,0,0
SBE_MV,D,20160204,000000,18.62,18.8,17.74,18.45,0,0
SBE_MV,D,20160205,000000,18.45,20.22,17.91,20.22,0,0
SBE_MV,D,20160208,000000,20.4,21.46,17.91,18.8,0,0
SBE_MV,D,20160209,000000,18.62,18.8,17.38,17.38,0,0
SBE_MV,D,20160210,000000,17.21,17.21,15.79,15.79,0,0
SBE_MV,D,20160211,000000,15.79,16.67,14.01,14.01,0,0
SBE_MV,D,20160212,000000,14.01,14.54,12.77,12.95,0,0
SBE_MV,D,20160215,000000,13.3,16.5,13.3,15.79,0,0
SBE_MV,D,20160216,000000,13.66,15.79,12.77,12.77,0,0
SBE_MV,D,20160217,000000,12.95,13.48,11.88,12.95,0,0
SBE_MV,D,20160218,000000,13.48,14.19,12.77,13.84,0,0
SBE_MV,D,20160219,000000,14.19,15.43,11.71,12.42,0,0
SBE_MV,D,20160222,000000,12.59,12.77,12.06,12.42,0,0
SBE_MV,D,20160223,000000,12.77,12.77,11.88,12.24,0,0
SBE_MV,D,20160224,000000,12.42,12.42,10.11,10.47,0,0
SBE_MV,D,20160225,000000,10.47,11,9.58,9.93,0,0
SBE_MV,D,20160226,000000,10.11,11.53,10.11,10.82,0,0
SBE_MV,D,20160229,000000,10.64,11.35,10.29,10.64,0,0
SBE_MV,D,20160301,000000,10.82,11.53,10.47,10.47,0,0
