<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLO_PB,D,20110727,000000,13.98,14.11,12.83,12.83,0,0
TLO_PB,D,20110728,000000,14.52,14.52,14.11,14.11,0,0
TLO_PB,D,20110729,000000,12.83,12.83,11.28,11.28,0,0
TLO_PB,D,20110801,000000,11.28,11.28,11.28,11.28,0,0
TLO_PB,D,20110802,000000,11.28,12.8,11.28,12.8,0,0
TLO_PB,D,20110803,000000,14.11,14.11,14.11,14.11,0,0
TLO_PB,D,20110805,000000,11.54,11.54,11.54,11.54,0,0
TLO_PB,D,20110809,000000,10.91,10.91,10.78,10.78,0,0
TLO_PB,D,20110812,000000,10.78,10.78,10.78,10.78,0,0
TLO_PB,D,20110818,000000,9.63,9.63,9.63,9.63,0,0
TLO_PB,D,20110906,000000,8.98,8.98,8.98,8.98,0,0
TLO_PB,D,20110907,000000,7.7,7.7,7.7,7.7,0,0
TLO_PB,D,20111004,000000,6.41,6.41,6.41,6.41,0,0
TLO_PB,D,20111012,000000,6.41,6.41,6.41,6.41,0,0
TLO_PB,D,20111024,000000,7.07,7.07,7.07,7.07,0,0
TLO_PB,D,20111122,000000,5.78,13.3,5.78,13.3,0,0
TLO_PB,D,20111207,000000,11.8,11.8,11.8,11.8,0,0
TLO_PB,D,20111213,000000,13.3,14.75,13.3,14.75,0,0
TLO_PB,D,20111230,000000,14.75,17.7,14.75,17.7,0,0
TLO_PB,D,20120111,000000,17.7,21.25,17.7,21.25,0,0
TLO_PB,D,20120313,000000,7.91,7.91,7.91,7.91,0,0
TLO_PB,D,20120314,000000,7.91,7.91,7.91,7.91,0,0
TLO_PB,D,20120322,000000,7.56,7.56,7.56,7.56,0,0
TLO_PB,D,20120327,000000,6.86,6.86,6.86,6.86,0,0
TLO_PB,D,20120330,000000,6.86,6.86,5.49,5.49,0,0
TLO_PB,D,20120412,000000,6.58,6.58,6.58,6.58,0,0
TLO_PB,D,20120424,000000,6.86,6.86,6.86,6.86,0,0
TLO_PB,D,20120426,000000,6.86,6.86,6.86,6.86,0,0
TLO_PB,D,20120517,000000,5.7,5.7,5.49,5.49,0,0
TLO_PB,D,20120622,000000,6.91,6.91,6.91,6.91,0,0
TLO_PB,D,20120831,000000,2.64,2.64,2.64,2.64,0,0
TLO_PB,D,20120907,000000,2.64,2.64,2.64,2.64,0,0
TLO_PB,D,20120918,000000,2.64,2.64,2.64,2.64,0,0
TLO_PB,D,20121022,000000,2.42,2.42,2.42,2.42,0,0
TLO_PB,D,20130110,000000,2.24,2.24,2.24,2.24,0,0
TLO_PB,D,20130122,000000,2.5,2.97,2.5,2.97,0,0
TLO_PB,D,20130123,000000,3.55,4.19,3.55,4.19,0,0
TLO_PB,D,20130124,000000,4.58,5.2,3.67,4.58,0,0
TLO_PB,D,20130125,000000,4.22,5.2,4.22,5.2,0,0
TLO_PB,D,20130131,000000,3.97,4.46,3.97,4.46,0,0
TLO_PB,D,20130204,000000,3.97,3.97,3.97,3.97,0,0
TLO_PB,D,20130222,000000,3.47,3.97,3.47,3.97,0,0
TLO_PB,D,20130308,000000,3.47,3.47,3.47,3.47,0,0
TLO_PB,D,20130424,000000,3.63,3.97,3.63,3.97,0,0
TLO_PB,D,20130425,000000,3.87,3.87,3.87,3.87,0,0
TLO_PB,D,20130429,000000,3.48,3.48,3.48,3.48,0,0
TLO_PB,D,20130621,000000,3.37,3.37,3.37,3.37,0,0
TLO_PB,D,20130627,000000,3.11,3.11,3.11,3.11,0,0
TLO_PB,D,20130918,000000,3.13,3.13,3.13,3.13,0,0
