<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_MV,D,20180322,000000,103.98,115.97,103.98,109.87,0,0
B24_MV,D,20180323,000000,105.98,108.97,103.98,103.98,0,0
B24_MV,D,20180326,000000,103.48,108.87,103.48,103.58,0,0
B24_MV,D,20180327,000000,103.98,107.98,103.98,106.98,0,0
B24_MV,D,20180328,000000,104.58,104.58,97.98,97.98,0,0
B24_MV,D,20180329,000000,97.98,105.58,97.98,97.98,0,0
B24_MV,D,20180403,000000,100,104.98,99.98,104.98,0,0
B24_MV,D,20180404,000000,105.58,105.58,102.98,105.58,0,0
B24_MV,D,20180405,000000,105.58,105.96,103.38,105.96,0,0
B24_MV,D,20180406,000000,105.96,105.98,103.98,103.98,0,0
B24_MV,D,20180409,000000,102.98,105.98,102.98,105.98,0,0
B24_MV,D,20180410,000000,105.98,106.98,104.98,104.98,0,0
B24_MV,D,20180411,000000,107.78,107.78,102.78,102.78,0,0
B24_MV,D,20180412,000000,102.18,102.18,101.98,101.98,0,0
B24_MV,D,20180413,000000,104.86,105.96,104.86,105.58,0,0
B24_MV,D,20180416,000000,105.58,105.58,97.98,97.98,0,0
B24_MV,D,20180417,000000,102.38,102.38,102.38,102.38,0,0
B24_MV,D,20180418,000000,100.18,105.88,100.18,105.86,0,0
B24_MV,D,20180419,000000,101.98,101.98,101.98,101.98,0,0
B24_MV,D,20180420,000000,102.18,102.18,101.98,101.98,0,0
B24_MV,D,20180423,000000,101.98,101.98,99.98,101.98,0,0
B24_MV,D,20180424,000000,99.98,100.98,98.18,100.78,0,0
B24_MV,D,20180425,000000,97.98,98.28,97.9,98.28,0,0
B24_MV,D,20180426,000000,97.98,97.98,97.38,97.38,0,0
B24_MV,D,20180427,000000,97.98,99.88,97.58,99.88,0,0
B24_MV,D,20180430,000000,99.98,99.98,97.88,97.88,0,0
B24_MV,D,20180502,000000,93.98,93.98,79.58,89.98,0,0
B24_MV,D,20180504,000000,91.78,96.98,91.78,96.98,0,0
B24_MV,D,20180507,000000,97.38,97.98,94.98,94.98,0,0
B24_MV,D,20180508,000000,93.98,99.98,91.98,95.98,0,0
B24_MV,D,20180509,000000,94.98,94.98,87.98,93.98,0,0
B24_MV,D,20180510,000000,92.98,92.98,89.98,89.98,0,0
B24_MV,D,20180511,000000,88.98,97.98,81.98,91.98,0,0
B24_MV,D,20180514,000000,97.48,97.48,89.98,89.98,0,0
B24_MV,D,20180515,000000,91.98,91.98,85.98,85.98,0,0
B24_MV,D,20180516,000000,87.5,87.5,83.98,84.38,0,0
B24_MV,D,20180517,000000,89.98,89.98,87.98,87.98,0,0
B24_MV,D,20180518,000000,89.98,89.98,85.98,88.98,0,0
B24_MV,D,20180521,000000,91.98,96.98,91.98,95.98,0,0
B24_MV,D,20180522,000000,95.98,95.98,93.98,94.98,0,0
B24_MV,D,20180523,000000,95.98,95.98,95.98,95.98,0,0
B24_MV,D,20180524,000000,95.98,95.98,89.78,89.78,0,0
B24_MV,D,20180525,000000,91.98,95.98,91.98,91.98,0,0
B24_MV,D,20180528,000000,91.98,92.98,89.98,89.98,0,0
B24_MV,D,20180529,000000,89.98,94.98,89.98,94.98,0,0
B24_MV,D,20180530,000000,94.78,94.78,94.78,94.78,0,0
B24_MV,D,20180601,000000,93.98,94.98,87.98,87.98,0,0
B24_MV,D,20180604,000000,89.98,91.98,83.98,89.98,0,0
B24_MV,D,20180605,000000,89.98,91.98,89.98,91.98,0,0
B24_MV,D,20180606,000000,89.98,89.98,80.18,89.98,0,0
B24_MV,D,20180607,000000,85.98,87.98,81.98,86.98,0,0
B24_MV,D,20180608,000000,86.98,89.58,81.98,81.98,0,0
B24_MV,D,20180611,000000,85.98,85.98,80.18,85.78,0,0
B24_MV,D,20180612,000000,83.98,85.78,79.98,83.98,0,0
B24_MV,D,20180613,000000,83.58,83.98,79.98,79.98,0,0
B24_MV,D,20180614,000000,79.98,83.58,79.98,83.58,0,0
B24_MV,D,20180615,000000,82.78,82.78,78.98,80.18,0,0
B24_MV,D,20180618,000000,80.98,81.98,80.78,81.98,0,0
B24_MV,D,20180619,000000,81.98,81.98,78.98,80.98,0,0
B24_MV,D,20180620,000000,80.98,82.78,80.98,81.98,0,0
B24_MV,D,20180621,000000,79.98,81.18,79.98,81.18,0,0
B24_MV,D,20180622,000000,79.98,79.98,75.18,76.98,0,0
B24_MV,D,20180625,000000,74.98,77.68,74.98,77.68,0,0
B24_MV,D,20180626,000000,77.68,77.88,77.68,77.88,0,0
B24_MV,D,20180627,000000,78.98,78.98,77.88,77.88,0,0
B24_MV,D,20180628,000000,77.98,77.98,75.98,75.98,0,0
B24_MV,D,20180629,000000,76,77.98,76,77.98,0,0
B24_MV,D,20180702,000000,75.18,81.98,75.18,81.98,0,0
B24_MV,D,20180703,000000,78.38,81.98,78.38,80.18,0,0
B24_MV,D,20180704,000000,80.18,80.18,80.18,80.18,0,0
B24_MV,D,20180705,000000,80.98,80.98,80.98,80.98,0,0
B24_MV,D,20180706,000000,77.98,80.98,76.98,78.98,0,0
B24_MV,D,20180709,000000,81.98,81.98,78.98,78.98,0,0
B24_MV,D,20180710,000000,79.38,79.38,79.38,79.38,0,0
B24_MV,D,20180711,000000,81.98,81.98,77.98,77.98,0,0
B24_MV,D,20180712,000000,77.98,78.76,77.98,78.76,0,0
B24_MV,D,20180713,000000,70.98,76.78,70.98,74.98,0,0
B24_MV,D,20180716,000000,75.98,75.98,75.98,75.98,0,0
B24_MV,D,20180717,000000,75.98,75.98,74.98,74.98,0,0
B24_MV,D,20180718,000000,77.38,77.38,75.98,75.98,0,0
B24_MV,D,20180719,000000,77.38,77.78,75.98,75.98,0,0
B24_MV,D,20180720,000000,77.78,77.78,77.78,77.78,0,0
B24_MV,D,20180723,000000,77.98,77.98,77.98,77.98,0,0
B24_MV,D,20180724,000000,77.98,77.98,75.98,77.88,0,0
B24_MV,D,20180725,000000,77.88,77.88,76,77.88,0,0
B24_MV,D,20180726,000000,77.88,77.88,75.98,77.88,0,0
B24_MV,D,20180727,000000,77.88,77.94,75.98,75.98,0,0
B24_MV,D,20180730,000000,75.98,77.98,75.98,77.98,0,0
B24_MV,D,20180731,000000,77.88,78.38,75.98,78.38,0,0
B24_MV,D,20180802,000000,78.38,78.38,76.98,76.98,0,0
B24_MV,D,20180803,000000,77.98,77.98,75.98,75.98,0,0
B24_MV,D,20180806,000000,77.78,77.98,77.78,77.98,0,0
B24_MV,D,20180807,000000,77.98,77.98,77.98,77.98,0,0
B24_MV,D,20180808,000000,77.98,77.98,74.02,77.68,0,0
B24_MV,D,20180809,000000,77.68,77.98,74.1,77.98,0,0
B24_MV,D,20180810,000000,77.98,77.98,77.98,77.98,0,0
B24_MV,D,20180813,000000,77.98,77.98,77.98,77.98,0,0
B24_MV,D,20180814,000000,77.98,78.18,77.98,78.18,0,0
B24_MV,D,20180816,000000,77.98,77.98,77.98,77.98,0,0
B24_MV,D,20180817,000000,77.98,77.98,77.58,77.98,0,0
B24_MV,D,20180820,000000,77.98,77.98,77.58,77.58,0,0
B24_MV,D,20180821,000000,77.98,77.98,77.98,77.98,0,0
B24_MV,D,20180822,000000,77.98,78.18,77.98,78.18,0,0
B24_MV,D,20180823,000000,77.98,77.98,75.98,75.98,0,0
B24_MV,D,20180824,000000,77.98,78.18,77.98,78.18,0,0
B24_MV,D,20180827,000000,78.58,85.94,77.98,77.98,0,0
B24_MV,D,20180828,000000,77.98,77.98,75.98,77.98,0,0
B24_MV,D,20180829,000000,77.98,77.98,74.98,75.78,0,0
B24_MV,D,20180830,000000,75.78,75.88,75.78,75.78,0,0
B24_MV,D,20180831,000000,75.78,75.88,73.98,75.88,0,0
B24_MV,D,20180903,000000,75.78,75.78,73.98,75.68,0,0
B24_MV,D,20180904,000000,73.78,75.38,73.38,73.38,0,0
B24_MV,D,20180905,000000,72.98,72.98,68.78,68.78,0,0
B24_MV,D,20180906,000000,70.98,70.98,61.19,67.98,0,0
B24_MV,D,20180907,000000,69.98,70.98,65.38,67.98,0,0
B24_MV,D,20180910,000000,61.39,63.79,59.99,62.19,0,0
B24_MV,D,20180911,000000,63.99,69.98,63.99,69.98,0,0
B24_MV,D,20180912,000000,67.38,75.88,64.79,75.88,0,0
B24_MV,D,20180913,000000,78.48,78.48,73.58,77.68,0,0
B24_MV,D,20180914,000000,77.98,77.98,77.9,77.9,0,0
B24_MV,D,20180917,000000,77.78,77.78,74.18,75.98,0,0
B24_MV,D,20180918,000000,77.78,77.78,75.98,75.98,0,0
B24_MV,D,20180919,000000,73.98,73.98,73.98,73.98,0,0
B24_MV,D,20180920,000000,73.98,75.96,73.98,75.96,0,0
B24_MV,D,20180921,000000,75.76,75.76,72.98,72.98,0,0
B24_MV,D,20180924,000000,71.38,71.38,66.18,66.18,0,0
B24_MV,D,20180925,000000,67.98,72.76,67.98,72.76,0,0
B24_MV,D,20180928,000000,72.96,73.98,72.96,73.98,0,0
B24_MV,D,20181001,000000,70.98,72.98,68.98,72.98,0,0
B24_MV,D,20181002,000000,72.98,72.98,72.98,72.98,0,0
B24_MV,D,20181003,000000,72.98,75.18,72.98,75.18,0,0
B24_MV,D,20181004,000000,75.58,75.58,75.58,75.58,0,0
B24_MV,D,20181005,000000,75.58,75.58,72.98,72.98,0,0
B24_MV,D,20181008,000000,70.98,70.98,68.98,69.98,0,0
B24_MV,D,20181009,000000,68.98,68.98,68.98,68.98,0,0
B24_MV,D,20181010,000000,69.08,69.98,69.08,69.08,0,0
B24_MV,D,20181011,000000,67.98,67.98,62.13,67.98,0,0
B24_MV,D,20181012,000000,71.98,72.98,71.18,71.98,0,0
B24_MV,D,20181015,000000,63.99,74.78,63.99,69.98,0,0
B24_MV,D,20181016,000000,65.98,71.98,63.99,71.98,0,0
B24_MV,D,20181017,000000,71.98,71.98,67.98,67.98,0,0
B24_MV,D,20181018,000000,67.98,67.98,67.98,67.98,0,0
B24_MV,D,20181019,000000,69.98,69.98,69.98,69.98,0,0
B24_MV,D,20181022,000000,71.98,71.98,69.98,70.98,0,0
B24_MV,D,20181023,000000,68.98,71.98,68.98,71.98,0,0
B24_MV,D,20181024,000000,70.98,70.98,70.98,70.98,0,0
B24_MV,D,20181025,000000,69.98,69.98,69.98,69.98,0,0
B24_MV,D,20181026,000000,71.98,71.98,67.98,67.98,0,0
B24_MV,D,20181029,000000,70.98,70.98,69.98,69.98,0,0
B24_MV,D,20181031,000000,69.98,70.98,64.79,70.98,0,0
B24_MV,D,20181102,000000,70.98,70.98,65.19,69.58,0,0
B24_MV,D,20181105,000000,70.38,70.38,70.38,70.38,0,0
B24_MV,D,20181106,000000,69.98,69.98,69.98,69.98,0,0
B24_MV,D,20181107,000000,70.38,70.38,70.38,70.38,0,0
B24_MV,D,20181108,000000,71.98,71.98,69.98,71.58,0,0
B24_MV,D,20181109,000000,70.78,70.78,70.78,70.78,0,0
B24_MV,D,20181113,000000,68.58,68.58,68.58,68.58,0,0
B24_MV,D,20181114,000000,69.98,71.98,69.98,70.98,0,0
B24_MV,D,20181116,000000,71.98,71.98,70.98,70.98,0,0
B24_MV,D,20181119,000000,71.18,71.18,68.58,68.58,0,0
B24_MV,D,20181120,000000,68.38,68.38,68.38,68.38,0,0
B24_MV,D,20181121,000000,68.98,68.98,68.98,68.98,0,0
B24_MV,D,20181122,000000,68.98,68.98,68.98,68.98,0,0
B24_MV,D,20181126,000000,70.88,72.38,69.98,72.38,0,0
B24_MV,D,20181127,000000,72.38,72.98,71.58,71.86,0,0
B24_MV,D,20181128,000000,73.25,73.25,73.25,73.25,0,0
B24_MV,D,20181129,000000,71.26,74.27,71.26,74.27,0,0
B24_MV,D,20181130,000000,74.27,74.27,74.27,74.27,0,0
B24_MV,D,20181203,000000,75.07,76.28,75.07,76.28,0,0
B24_MV,D,20181204,000000,76.28,76.28,74.27,74.27,0,0
B24_MV,D,20181205,000000,76.28,78.28,74.51,78.28,0,0
B24_MV,D,20181206,000000,74.51,78.28,74.47,78.28,0,0
B24_MV,D,20181207,000000,78.28,78.28,76.28,76.28,0,0
B24_MV,D,20181210,000000,72.26,74.27,71.26,74.27,0,0
B24_MV,D,20181211,000000,74.27,74.97,74.27,74.97,0,0
B24_MV,D,20181212,000000,74.97,74.97,72.26,72.26,0,0
B24_MV,D,20181213,000000,72.26,74.27,71.26,74.27,0,0
B24_MV,D,20181214,000000,74.17,74.17,74.17,74.17,0,0
B24_MV,D,20181217,000000,74.27,74.27,72.26,72.26,0,0
B24_MV,D,20181218,000000,74.27,74.27,72.26,74.27,0,0
B24_MV,D,20181219,000000,72.26,72.26,72.26,72.26,0,0
B24_MV,D,20181220,000000,72.26,72.26,70.26,70.26,0,0
B24_MV,D,20181221,000000,69.85,70.26,69.05,69.25,0,0
B24_MV,D,20181227,000000,70.26,72.26,70.26,72.26,0,0
B24_MV,D,20181228,000000,74.27,74.27,71.26,71.26,0,0
B24_MV,D,20190102,000000,71.66,71.66,70.05,70.26,0,0
B24_MV,D,20190103,000000,74.27,78.28,74.27,74.47,0,0
B24_MV,D,20190104,000000,74.47,74.47,74.27,74.27,0,0
B24_MV,D,20190107,000000,74.27,74.27,74.17,74.17,0,0
B24_MV,D,20190108,000000,74.27,74.27,72.26,72.26,0,0
B24_MV,D,20190109,000000,70.66,73.27,70.66,73.27,0,0
B24_MV,D,20190110,000000,73.27,77.28,73.27,77.28,0,0
B24_MV,D,20190111,000000,77.48,77.48,76.48,76.48,0,0
B24_MV,D,20190114,000000,77.28,77.28,76.28,76.28,0,0
B24_MV,D,20190115,000000,77.28,77.28,77.28,77.28,0,0
B24_MV,D,20190116,000000,75.27,76.28,75.07,76.28,0,0
B24_MV,D,20190117,000000,76.28,76.28,76.28,76.28,0,0
B24_MV,D,20190118,000000,76.28,76.28,76.18,76.18,0,0
B24_MV,D,20190121,000000,76.18,76.18,76.18,76.18,0,0
B24_MV,D,20190122,000000,75.37,75.78,75.07,75.07,0,0
B24_MV,D,20190123,000000,75.07,75.07,75.07,75.07,0,0
B24_MV,D,20190124,000000,75.07,75.68,75.07,75.68,0,0
B24_MV,D,20190125,000000,75.07,75.07,74.27,74.27,0,0
B24_MV,D,20190128,000000,72.87,72.87,72.26,72.26,0,0
B24_MV,D,20190129,000000,74.27,74.27,73.27,73.27,0,0
B24_MV,D,20190130,000000,73.27,73.27,72.26,72.26,0,0
B24_MV,D,20190201,000000,72.26,74.27,72.26,74.27,0,0
B24_MV,D,20190204,000000,74.67,76.28,74.67,76.08,0,0
B24_MV,D,20190205,000000,74.27,75.27,74.27,75.27,0,0
B24_MV,D,20190206,000000,75.27,75.98,75.27,75.98,0,0
B24_MV,D,20190207,000000,75.98,76.08,75.07,76.08,0,0
B24_MV,D,20190208,000000,74.27,76.08,74.27,76.08,0,0
B24_MV,D,20190211,000000,71.86,73.27,71.86,73.27,0,0
B24_MV,D,20190212,000000,75.27,78.28,75.27,78.28,0,0
B24_MV,D,20190213,000000,78.04,78.28,78.04,78.28,0,0
B24_MV,D,20190214,000000,76.28,76.68,76.28,76.68,0,0
B24_MV,D,20190215,000000,76.28,76.68,74.27,76.68,0,0
B24_MV,D,20190218,000000,76.28,77.98,76.28,77.98,0,0
B24_MV,D,20190219,000000,77.98,78.08,77.98,78.08,0,0
B24_MV,D,20190220,000000,71.46,76.28,71.06,76.28,0,0
B24_MV,D,20190221,000000,72.26,72.26,72.26,72.26,0,0
B24_MV,D,20190222,000000,76.28,76.28,76.18,76.18,0,0
B24_MV,D,20190225,000000,77.98,77.98,74.27,76.28,0,0
B24_MV,D,20190226,000000,76.28,76.28,76.28,76.28,0,0
B24_MV,D,20190227,000000,75.27,76.28,74.27,74.27,0,0
B24_MV,D,20190228,000000,74.27,74.27,74.27,74.27,0,0
B24_MV,D,20190301,000000,75.27,75.27,75.27,75.27,0,0
B24_MV,D,20190304,000000,76.28,76.28,76.28,76.28,0,0
B24_MV,D,20190305,000000,78.27,78.27,78.26,78.26,0,0
B24_MV,D,20190306,000000,76.88,76.88,76.88,76.88,0,0
B24_MV,D,20190307,000000,74.27,74.27,74.27,74.27,0,0
B24_MV,D,20190308,000000,76.28,78.26,76.28,78.26,0,0
B24_MV,D,20190311,000000,78.26,78.27,76.28,78.27,0,0
B24_MV,D,20190312,000000,78.08,92.34,77.28,77.28,0,0
B24_MV,D,20190313,000000,80.29,82.3,77.28,80.26,0,0
B24_MV,D,20190314,000000,76.48,78.28,76.28,78.28,0,0
B24_MV,D,20190315,000000,77.28,77.28,77.28,77.28,0,0
B24_MV,D,20190318,000000,75.07,76.08,74.47,76.08,0,0
B24_MV,D,20190319,000000,76.08,76.08,74.27,74.27,0,0
B24_MV,D,20190320,000000,74.27,74.27,74.27,74.27,0,0
B24_MV,D,20190321,000000,75.07,75.07,75.07,75.07,0,0
B24_MV,D,20190322,000000,73.87,75.17,73.47,75.07,0,0
B24_MV,D,20190325,000000,73.47,75.17,72.26,75.17,0,0
B24_MV,D,20190326,000000,75.17,75.17,70.26,74.27,0,0
B24_MV,D,20190327,000000,72.26,73.97,72.26,73.97,0,0
B24_MV,D,20190328,000000,74.19,76.28,73.27,73.27,0,0
B24_MV,D,20190329,000000,72.26,75.68,72.26,73.27,0,0
B24_MV,D,20190401,000000,74.27,74.27,73.27,73.27,0,0
B24_MV,D,20190402,000000,74.27,74.27,73.07,74.27,0,0
B24_MV,D,20190403,000000,74.27,74.27,74.27,74.27,0,0
B24_MV,D,20190404,000000,74.27,76.28,74.27,76.28,0,0
B24_MV,D,20190405,000000,76.08,76.08,72.26,75.27,0,0
B24_MV,D,20190408,000000,76.08,76.08,72.26,72.26,0,0
B24_MV,D,20190409,000000,71.26,72.26,71.26,72.26,0,0
B24_MV,D,20190410,000000,72.26,74.27,72.26,74.27,0,0
B24_MV,D,20190411,000000,74.07,74.07,72.26,74.07,0,0
B24_MV,D,20190412,000000,71.26,80.29,70.26,80.29,0,0
B24_MV,D,20190415,000000,80.29,81.5,80.29,80.29,0,0
B24_MV,D,20190416,000000,80.29,80.29,76.28,76.28,0,0
B24_MV,D,20190417,000000,80.29,80.29,78.69,78.69,0,0
B24_MV,D,20190418,000000,78.69,78.69,78.69,78.69,0,0
B24_MV,D,20190423,000000,78.69,80.29,78.69,78.89,0,0
B24_MV,D,20190424,000000,78.89,78.89,78.89,78.89,0,0
B24_MV,D,20190425,000000,78.89,78.89,78.89,78.89,0,0
B24_MV,D,20190426,000000,79.29,79.29,79.29,79.29,0,0
B24_MV,D,20190429,000000,79.29,82.3,79.29,82.3,0,0
B24_MV,D,20190430,000000,80.89,80.89,80.89,80.89,0,0
B24_MV,D,20190502,000000,80.29,80.49,80.29,80.49,0,0
B24_MV,D,20190506,000000,80.49,80.49,80.49,80.49,0,0
B24_MV,D,20190507,000000,80.49,80.49,80.49,80.49,0,0
B24_MV,D,20190508,000000,80.29,80.29,80.29,80.29,0,0
B24_MV,D,20190510,000000,80.09,80.29,73.07,80.29,0,0
B24_MV,D,20190513,000000,80.09,80.29,80.09,80.29,0,0
B24_MV,D,20190514,000000,79.89,79.89,79.89,79.89,0,0
B24_MV,D,20190515,000000,78.28,78.28,78.28,78.28,0,0
B24_MV,D,20190517,000000,79.89,84.31,79.89,84.31,0,0
B24_MV,D,20190520,000000,84.31,84.31,80.29,80.29,0,0
B24_MV,D,20190521,000000,80.29,80.29,80.29,80.29,0,0
B24_MV,D,20190522,000000,80.69,80.69,78.28,78.28,0,0
B24_MV,D,20190523,000000,78.49,82.3,78.49,82.3,0,0
B24_MV,D,20190524,000000,81.9,82.3,81.9,82.3,0,0
B24_MV,D,20190527,000000,83.3,86.31,82.3,86.31,0,0
B24_MV,D,20190528,000000,84.31,84.31,84.31,84.31,0,0
B24_MV,D,20190529,000000,84.31,85.31,82.3,85.31,0,0
B24_MV,D,20190530,000000,85.31,85.31,85.31,85.31,0,0
B24_MV,D,20190531,000000,84.31,84.31,80.29,80.29,0,0
B24_MV,D,20190603,000000,80.29,80.29,80.29,80.29,0,0
B24_MV,D,20190604,000000,80.29,80.29,78.28,80.29,0,0
B24_MV,D,20190605,000000,82.3,82.3,82.3,82.3,0,0
B24_MV,D,20190606,000000,80.29,80.29,80.29,80.29,0,0
B24_MV,D,20190610,000000,80.29,83.7,80.29,83.7,0,0
B24_MV,D,20190611,000000,81.7,81.7,81.3,81.3,0,0
B24_MV,D,20190613,000000,80.29,82.3,80.29,82.3,0,0
B24_MV,D,20190614,000000,82.3,82.3,82.3,82.3,0,0
B24_MV,D,20190617,000000,82.3,82.3,82.3,82.3,0,0
B24_MV,D,20190621,000000,83.3,86.11,83.3,85.91,0,0
B24_MV,D,20190625,000000,82.3,82.3,82.3,82.3,0,0
B24_MV,D,20190627,000000,84.31,84.31,82.3,82.3,0,0
B24_MV,D,20190628,000000,86.31,86.31,82.5,82.5,0,0
B24_MV,D,20190701,000000,82.5,82.5,82.3,82.3,0,0
B24_MV,D,20190702,000000,82.5,82.5,82.5,82.5,0,0
B24_MV,D,20190703,000000,84.31,90.33,84.31,88.32,0,0
B24_MV,D,20190704,000000,89.32,91.13,88.52,88.52,0,0
B24_MV,D,20190705,000000,88.32,89.53,88.32,89.53,0,0
B24_MV,D,20190708,000000,88.52,91.33,88.52,90.33,0,0
B24_MV,D,20190709,000000,90.13,90.33,87.52,90.33,0,0
B24_MV,D,20190710,000000,90.33,90.33,89.32,89.32,0,0
B24_MV,D,20190711,000000,88.32,88.32,84.31,88.32,0,0
B24_MV,D,20190712,000000,85.51,85.51,85.31,85.31,0,0
B24_MV,D,20190715,000000,85.31,90.33,85.31,85.31,0,0
B24_MV,D,20190716,000000,86.31,87.12,86.31,87.12,0,0
B24_MV,D,20190717,000000,85.31,87.12,85.11,87.12,0,0
B24_MV,D,20190718,000000,85.11,87.32,85.11,87.32,0,0
B24_MV,D,20190719,000000,87.32,87.32,84.31,84.31,0,0
B24_MV,D,20190722,000000,82.5,82.5,82.5,82.5,0,0
B24_MV,D,20190723,000000,82.9,82.9,82.7,82.7,0,0
B24_MV,D,20190724,000000,83.5,83.5,76.48,79.29,0,0
B24_MV,D,20190725,000000,80.29,80.29,78.28,80.29,0,0
B24_MV,D,20190726,000000,80.29,80.29,76.28,80.29,0,0
B24_MV,D,20190729,000000,82.3,84.31,77.28,80.29,0,0
B24_MV,D,20190730,000000,80.29,80.29,80.29,80.29,0,0
B24_MV,D,20190731,000000,79.29,82.3,76.28,80.29,0,0
B24_MV,D,20190802,000000,81.3,81.3,81.3,81.3,0,0
B24_MV,D,20190805,000000,81.5,81.5,78.28,78.28,0,0
B24_MV,D,20190806,000000,78.08,78.08,76.28,77.48,0,0
B24_MV,D,20190807,000000,77.48,80.29,77.48,80.29,0,0
B24_MV,D,20190808,000000,80.09,80.09,72.26,79.69,0,0
B24_MV,D,20190809,000000,75.07,79.69,72.66,79.69,0,0
B24_MV,D,20190812,000000,75.68,79.69,75.47,79.69,0,0
B24_MV,D,20190813,000000,80.09,80.09,79.69,79.69,0,0
B24_MV,D,20190816,000000,79.29,79.49,79.29,79.49,0,0
B24_MV,D,20190819,000000,77.28,79.69,73.07,73.07,0,0
B24_MV,D,20190820,000000,74.27,78.28,74.27,74.27,0,0
B24_MV,D,20190821,000000,74.27,76.28,74.27,76.28,0,0
B24_MV,D,20190826,000000,76.28,77.28,76.28,77.28,0,0
B24_MV,D,20190827,000000,75.27,78.08,74.27,78.08,0,0
B24_MV,D,20190828,000000,74.47,78.08,74.27,78.08,0,0
B24_MV,D,20190829,000000,75.47,78.08,74.27,78.08,0,0
B24_MV,D,20190830,000000,74.87,76.28,72.26,74.27,0,0
B24_MV,D,20190902,000000,76.28,76.28,68.25,72.26,0,0
B24_MV,D,20190903,000000,70.05,70.05,55.2,60.82,0,0
B24_MV,D,20190904,000000,60.82,65.84,60.82,62.03,0,0
B24_MV,D,20190905,000000,64.23,65.44,59.01,62.63,0,0
B24_MV,D,20190906,000000,63.83,63.83,62.23,62.23,0,0
B24_MV,D,20190909,000000,61.22,62.23,60.22,62.23,0,0
B24_MV,D,20190910,000000,62.23,62.23,60.42,61.22,0,0
B24_MV,D,20190911,000000,60.62,61.62,59.42,61.22,0,0
B24_MV,D,20190912,000000,61.02,61.02,56.61,60.22,0,0
B24_MV,D,20190913,000000,60.22,60.22,56.2,59.22,0,0
B24_MV,D,20190916,000000,59.01,60.22,57.21,57.21,0,0
B24_MV,D,20190917,000000,58.81,59.62,54.2,54.2,0,0
B24_MV,D,20190918,000000,58.21,58.81,58.01,58.61,0,0
B24_MV,D,20190919,000000,58.21,58.21,57.21,57.21,0,0
B24_MV,D,20190920,000000,58.21,58.61,55.6,58.61,0,0
B24_MV,D,20190923,000000,58.61,58.61,54.2,56.2,0,0
B24_MV,D,20190924,000000,56,56.81,55.2,56.2,0,0
B24_MV,D,20190925,000000,54.8,54.8,54.2,54.2,0,0
B24_MV,D,20190926,000000,54.4,54.4,51.39,53.19,0,0
B24_MV,D,20190927,000000,53.59,53.59,48.18,52.19,0,0
